1.1069057443060855, 2.3283570222466063
1.1094716152304531, 2.2967221249939156
1.1120578077191812, 2.2620994125625518
1.1150211591387504, 2.2344542594883
1.1176106572473565, 2.2018234238427183
1.120189437814974, 2.172645174625826
1.122769008744634, 2.144529259694684
1.1256021470665125, 2.1075192904238182
1.1299538655707868, 2.096826057152777
1.129699440300029, 2.0649500379733863
1.1333336701900498, 2.0359195570593984
1.1377270441535081, 2.0228360716454183
1.1374669480348978, 1.9917568031803408
1.1408698804203417, 1.9726827108918275
1.1455063153015252, 1.9584070947098149
1.1456425400516366, 1.9309191950660198
1.150710125533727, 1.9178446955623514
1.1508410190663394, 1.8915519219900256
1.1559256229267263, 1.8796725485578265
1.1560511327262937, 1.85457490105697
1.160759265576907, 1.8383074080891755
1.1642840492659337, 1.8088755565145944
1.1686275427549104, 1.7874231932968914
1.1721640987648478, 1.760381593865249
1.1765248239397996, 1.7413194827904848
1.180093414093697, 1.7126843819302164
1.1844713902784687, 1.696012522998391
1.1880477037827508, 1.6705644249953742
1.192475740066798, 1.6499088124919843
1.1960597310335501, 1.6276477173462192
1.2004969399489571, 1.6109758584143936
1.2041050386664622, 1.5887147632686287
1.208580425905544, 1.5704494029081772
1.2122086413506776, 1.5489850584767249
1.216693179304124, 1.5347034516878382
1.2203583684743053, 1.5108488551134474
1.2248688342944016, 1.4973639990388734
1.2285459483098136, 1.4758996546074215
1.233082425396159, 1.4632115492471602
1.236779934083294, 1.4425439555300212
1.2417890215379412, 1.4314553422052603
1.2446064272625814, 1.4111741426315285
1.2501117653075777, 1.39809964312786
1.2552397444248533, 1.3750597690884059
1.2585228234086843, 1.358768313693113
1.2640897186363163, 1.3456938141894446
1.2697140609939623, 1.3266436843284293
1.2753766156237074, 1.3052033023244753
1.281037930584097, 1.288543424606399
1.286744333666732, 1.268298168673914
1.2924627914339442, 1.2504431648843684
1.2982066627649698, 1.2325881610948224
1.303969318839697, 1.215928283376746
1.3097643266624837, 1.1980732795872
1.315578286465638, 1.1814134018691236
1.3214248860377358, 1.1635583980795776
1.3272837440146057, 1.1480936464329705
1.3331685786604155, 1.1326288947863632
1.3390795051490318, 1.117164143139756
1.3450166391649727, 1.1016993914931488
1.3509800969056724, 1.0862346398465417
1.356955963623544, 1.0731601403428732
1.362965310475822, 1.0588905147677352
1.3690012700189749, 1.0446208891925977
1.3750639601086254, 1.0303512636174597
1.3811392175977264, 1.0184718901852605
1.3872556611908295, 1.0042022646101227
1.3933919876651255, 0.9911277651064543
1.399548221377808, 0.9792483916742551
1.405731654337982, 0.967369018242056
1.411949706718367, 0.9542945187383876
1.4181879314692336, 0.9424151453061884
1.4244537177174097, 0.9305357718739893
1.4307397900461727, 0.9198515245132597
1.4370536026270977, 0.9091672771525297
1.4434102031539346, 0.8960927776488614
1.449779929894962, 0.8854085302881314
1.4561852947595508, 0.8735291568559325
1.4626113976038106, 0.8628449094952026
1.4690582633492937, 0.8533557882059424
1.4755411742250353, 0.8426715408452123
1.4820526939956529, 0.8319872934844827
1.4886006452107572, 0.8201079200522836
1.4951620657794986, 0.8106187987630231
1.5017524076308006, 0.8011296774737626
1.5083717982432445, 0.7916405561845024
1.5150203656573085, 0.7821514348952419
1.5216903710586842, 0.7738574396774509
1.5284055458765684, 0.7631731923167211
1.5351344806668716, 0.7548791970989301
1.5418930401621715, 0.746585201881139
1.5486893617552522, 0.7370960805918785
1.555515640022365, 0.727606959302618
1.5623558516297502, 0.7205080901562964
1.5692423687447055, 0.7110189688670359
1.5761429421554198, 0.7039200997207142
1.5830902296990654, 0.6944309784314537
1.5900516975789831, 0.6873321092851321
1.5970437777601674, 0.6802332401388105
1.6040831915386646, 0.67074411884955
1.6111286438638261, 0.6648403757746975
1.6182217740952607, 0.6565463805569065
1.6253377291378799, 0.6494475114105849
1.6324849758223365, 0.6423486422642632
1.6396721291129628, 0.6340546470464723
1.646873895128278, 0.6281509039716195
1.6541243968541244, 0.6198569087538286
1.6613896401029755, 0.6139531656789763
1.668686793744761, 0.608049422604124
1.6760333286031575, 0.599755427386333
1.6833948002365133, 0.5938516843114803
