1.0455459890498942, 1.728684940707903
1.0498289082046743, 1.710607684857102
1.0529944511639953, 1.6909115111952697
1.056910646256538, 1.6751973211957778
1.0601023713376923, 1.6547095006825856
1.0640207689569963, 1.6429535449398927
1.0695649710752764, 1.6209536789406038
1.0739267138267468, 1.6060430104952417
1.0787213477800077, 1.587185982495851
1.0835151789110269, 1.5718913653275794
1.088345185451109, 1.5542218076052285
1.0931817848584051, 1.5389271904369572
1.0980473802237067, 1.522445102991646
1.102927096125764, 1.5071504858233744
1.10782092848907, 1.4930433389321427
1.1127440779803774, 1.4777487217638712
1.1176738332966927, 1.464829045149679
1.1226254287539346, 1.4519093685354871
1.1276066652059222, 1.4378022216442552
1.1325945275506377, 1.426070015307103
1.1376044532367091, 1.4143378089699508
1.1426443466966556, 1.4014181323557584
1.1476830441284733, 1.3920608665726857
1.1527675884546995, 1.3791411899584936
1.1578588369432747, 1.368596453898381
1.1629646254285368, 1.3592391881153079
1.1680929288139097, 1.3498819223322351
1.1732598783491852, 1.3381497159950828
1.1784416319326274, 1.32760497993497
1.1836462709574753, 1.3170602438748573
1.1888657738088182, 1.3077029780917844
1.194108293004388, 1.2983457123087117
1.199365735610559, 1.2901759168026785
1.2046545562915536, 1.2808186510196053
1.2099501654410623, 1.2738363257906118
1.2152773569432067, 1.2656665302845787
1.2206363428035738, 1.256309264501506
1.2260189600837874, 1.2469519987184328
1.2314168995792918, 1.2387822032123996
1.2368301548284533, 1.231799877983406
1.2422672065127642, 1.2248175527544127
1.2477366840953512, 1.2166477572483794
1.2532302427974187, 1.2084779617423462
1.2587393885567053, 1.2014956365133527
1.2642727522816624, 1.1945133112843593
1.2698304404334158, 1.1875309860553656
1.27541255994109, 1.1805486608263722
1.2810192182038656, 1.1735663355973787
1.2866505230930447, 1.1665840103683853
1.2922977535861888, 1.1607891554164314
1.297987506608897, 1.152619359910398
1.303684496191912, 1.1468245049584442
1.3094064903995044, 1.1410296500064905
1.3151625845052966, 1.1340473247774971
1.3209349571250242, 1.1282524698255436
1.326732665232587, 1.1224576148735896
1.332564924451019, 1.1154752896445959
1.3384136775820275, 1.1096804346926423
1.3442789169232168, 1.1050730500177282
1.350197533596272, 1.0969032545116946
1.3561144125291984, 1.0922958698367808
1.362066526584394, 1.0865010148848269
1.368035418199035, 1.0818936302099131
1.3740492425270387, 1.0749113049809194
1.3800800742425745, 1.0691164500289654
1.3861373758472928, 1.0633215950770118
1.3922117515095322, 1.0587142104020977
1.3983127464956058, 1.0541068257271835
1.4044596686448167, 1.0471245004981902
1.4106143368461541, 1.042517115823276
1.4167959762318658, 1.0379097311483623
1.4230241498568568, 1.0309274059193685
1.42926017192313, 1.0263200212444543
1.4355235216852926, 1.0217126365695406
1.4418143188996502, 1.017105251894626
1.4481326838473085, 1.0124978672197118
1.4544787373364718, 1.007890482544798
1.4608526007047553, 1.003283097869884
1.4672644205459786, 0.9974882429179304
1.4737043824692004, 0.9916933879659764
1.480162497076156, 0.9870860032910622
1.4866387554757892, 0.9836660888931879
1.4931637531822608, 0.9778712339412343
1.499696896886196, 0.97445131954336
1.5062792080068643, 0.968656464591406
1.5128800730589747, 0.9640490799164918
1.5194994829549417, 0.9606291655186179
1.5261582823199071, 0.9560217808437033
1.5328357892926672, 0.9526018664458289
1.5395530314469648, 0.9479944817709152
1.5462997101152547, 0.943387097096001
1.5530759542951726, 0.9387797124210873
1.5598818935496517, 0.9341723277461726
1.5666962496538506, 0.9319398836253381
1.573561876203457, 0.9273324989504244
1.5804575895219117, 0.9227251142755097
1.58737267604763, 0.9193051998776354
1.5943180186346153, 0.9158852854797614
1.6012937496643262, 0.9124653710818866
1.60831099048803, 0.9078579864069729
1.6153479459452482, 0.9044380720090985
1.6224156906853853, 0.9010181576112237
1.6295254927564178, 0.89641077293631
1.6366552695077716, 0.8929908585384356
1.6438162416695385, 0.8895709441405608
1.6510085457331765, 0.8861510297426869
1.6582436483305798, 0.8815436450677727
1.6654876985205187, 0.8793112009469382
1.6727748232236073, 0.8758912865490638
1.680093831792596, 0.8724713721511894
1.6874448637311918, 0.869051457753315
1.694839638729849, 0.8644440730784009
1.702243558786601, 0.8622116289575659
1.709691503973423, 0.8587917145596919
1.7171720366752452, 0.8553718001618176
1.724685299474499, 0.8519518857639432
1.7322314355774668, 0.8485319713660688
1.739810588817011, 0.8451120569681945
1.7474229036553168, 0.8416921425703201
1.755056534111174, 0.8394596984494855
1.7627235121406573, 0.8372272543286505
1.7704360794934189, 0.8338073399307766
1.7781823921810334, 0.8303874255329018
1.7859625978518232, 0.8269675111350279
1.7937645892595493, 0.8247350670141929
1.8016129728060204, 0.8213151526163185
1.8094956959334274, 0.8178952382184446
1.8174004918619489, 0.8156627940976096
1.8253398199525592, 0.8134303499767745
1.833326356812197, 0.8100104355789006
1.841335257166892, 0.8077779914580656
1.8493917799806527, 0.8043580770601917
1.8574835530616292, 0.8009381626623173
1.8655979843147872, 0.7987057185414823
1.8737606655339933, 0.7952858041436084
1.8819333455426444, 0.7942408302998132
1.8901675000092624, 0.7908209159019388
1.8984247113371893, 0.7885884717811042
1.9067179943566004, 0.7863560276602692
1.9150605908289982, 0.7829361132623953
1.923426547816504, 0.7807036691415603
1.931829051551749, 0.7784712250207257
1.9402682616894817, 0.7762387808998912
1.948757652990862, 0.7728188665020168
1.9572574432817238, 0.771773892658222
1.965807737545198, 0.769541448537387
1.9743953838352253, 0.7673090044165525
1.983020545324422, 0.7650765602957179
1.9916969936797009, 0.7616566458978435
2.000397737385182, 0.7594242017770085
2.009122763424203, 0.7583792279332138
2.0179134186382237, 0.7549593135353394
2.0267009948394077, 0.7551018099685844
2.0355824689358433, 0.7504944252936703
2.0444469900269606, 0.7506369217269149
2.0533922017979127, 0.747217007329041
2.0623483709107755, 0.7461720334852457
2.0713719078443646, 0.7427521190873709
2.0804064980634402, 0.7417071452435766
2.08950904598257, 0.7382872308457018
2.0986227439708505, 0.737242257001907
2.1077761926800873, 0.7361972831581123
2.116998493136527, 0.7327773687602375
2.1262320903517136, 0.7317323949164427
2.1355351421868405, 0.7283124805185683
