1.096382093313492, 2.0186396515298077
1.1008510124705775, 2.0015754078477004
1.1041976835378249, 1.9713468055588064
1.106735342431133, 1.9442932249134148
1.111225396028236, 1.9316111101600284
1.1113517981640886, 1.9053183365877024
1.1162619321874458, 1.8934389631555035
1.1163831353242177, 1.868341315654647
1.1209142620348915, 1.855260825544104
1.1243258022090001, 1.8242354725408974
1.1285163371777729, 1.803579860037507
1.1319471129428536, 1.773351257748613
1.136154305423495, 1.7550858973881616
1.1395886614662245, 1.728841048670832
1.1438281983795133, 1.709778937596068
1.147281796555052, 1.6843308395930512
1.1515380463760865, 1.6676589806612254
1.1550189042394297, 1.6414141319438962
1.1593038576128922, 1.6247422730120706
1.1627881503442252, 1.6024811778663055
1.1670979037619007, 1.586606069648793
1.1706136912013079, 1.562751473074402
1.174944349594542, 1.548469866285515
1.1784715879520367, 1.527005521854063
1.1828313164533453, 1.5127239150651761
1.1863863210634376, 1.4904628199194112
1.1907671212837811, 1.4777747145591502
1.1943418603482188, 1.456310370127698
1.1987479050303458, 1.44441901548175
1.2023466027840297, 1.4229546710502978
1.207216231663162, 1.411866057725537
1.212587525556689, 1.3928159278645218
1.2157904764960314, 1.3705488421118823
1.220275647234319, 1.3586574874659338
1.2261459067427676, 1.3404100989261063
1.2316141601033184, 1.3189697169221521
1.2370812163317337, 1.3023098392040757
1.2421600253672556, 1.2784732144503086
1.248114051831074, 1.2642095794820454
1.2536673133008849, 1.24515944962103
1.259245283019839, 1.2261093197600148
1.2648349920298902, 1.2094494420419382
1.2704495133995655, 1.1927895643238617
1.2760889572693368, 1.176129686605785
1.2817534342685832, 1.1594698088877087
1.2874430555177598, 1.142809931169632
1.2931512468007345, 1.1273451795230252
1.2988847467352904, 1.1118804278764178
1.3046436675334776, 1.0964156762298107
1.3104213467854269, 1.0821460506546727
1.3162246127767818, 1.067876425079535
1.322053578819688, 1.0536067995043972
1.3279014932330884, 1.0405323000007287
1.3337752750572611, 1.0274578004970603
1.3396819650793959, 1.0131881749219225
1.3456078561313716, 1.0001136754182538
1.3515599595125982, 0.9870391759145853
1.3575383911695549, 0.9739646764109169
1.3635362178285004, 0.9620853029787177
1.369574705663208, 0.94781567740358
1.3756114863626374, 0.9383265561143195
1.3816963064994439, 0.925252056610651
1.3877936916310285, 0.9145678092499212
1.3939107775685726, 0.9050786879606609
1.4000837806490627, 0.8908090623855229
1.4062550385655954, 0.8813199410962627
1.4124608006589232, 0.8706356937355328
1.4187012835064168, 0.8587563203033337
1.4249619705123246, 0.8480720729426039
1.4312428859566884, 0.8385829516533436
1.4375589186850581, 0.8278987042926138
1.4439102891231832, 0.8160193308604147
1.4502822227288734, 0.8053350834996849
1.4566747442136037, 0.7958459622104246
1.463095442511297, 0.7863568409211641
1.4695444418190773, 0.7768677196319036
1.4760218668815033, 0.7673785983426431
1.4825278429929791, 0.7578894770533828
1.489062496000179, 0.7484003557641223
1.4956104871017764, 0.7413014866178007
1.502202805494535, 0.7318123653285402
1.5088163805023296, 0.7235183701107493
1.5154590723339132, 0.7152243748929581
1.5221388788759087, 0.7057352536036978
1.528832319789939, 0.698636384457376
1.5355710726324157, 0.6891472631681157
1.5423315542608, 0.6808532679503245
1.5491137902785233, 0.6737543988040027
1.555933894867692, 0.665460403586212
1.562775945705474, 0.6583615344398899
1.5696480837210092, 0.6512626652935682
1.5765585922752199, 0.6429686700757773
1.5834831510875622, 0.637064927000925
1.5904545696969477, 0.6287709317831336
1.597440162405133, 0.6228671887082813
1.6044730279382604, 0.6145731934904903
1.6115201925024019, 0.608669450415638
1.6185983096145324, 0.6027657073407857
1.6257243256817178, 0.5944717121229943
1.6328648301710509, 0.5885679690481425
1.6400451764673225, 0.5814690999018204
1.647248580980793, 0.5755653568269681
1.6544836242791758, 0.5696616137521158
1.6617590368818165, 0.5625627446057941
1.669049183696372, 0.5578541276024112
1.6763799795766048, 0.5519503845275588
1.6837429737699625, 0.5460466414527061
1.6911470511940052, 0.5389477723063849
1.6985749053021182, 0.5330440292315326
1.706026563551203, 0.5283354122281492
1.7135197714361567, 0.5224316691532969
1.7210458909800532, 0.516527926078445
1.728605066737443, 0.5106241830035922
1.7361974438977876, 0.5047204399287399
1.7438141524482773, 0.500011822925357
1.751464275544645, 0.49530320592197397
1.759166150060885, 0.48820433677565234
1.766883622462422, 0.48349571977226935
1.7746349514614537, 0.4787871027688859
1.7824202855870748, 0.47407848576550293
1.7902490298889577, 0.46817474269065107
1.798112159592443, 0.4622709996157983
1.8060004883702805, 0.45756238261241533
1.813923423293555, 0.45285376560903234
1.8218811161796336, 0.44814514860564936
1.8298737195119061, 0.44343653160226637
1.8379108887309918, 0.43753278852741406
1.8459738147711355, 0.43282417152403063
1.854081698809863, 0.42692042844917877
1.8622059383430654, 0.4234069375172651
1.8696801239522636, 0.4207182143452295
1.8785768206398465, 0.41447876594082844
1.8868123851568461, 0.41047621257858546
1.8950898423537244, 0.4057675955752025
1.903403612804737, 0.4010589785718195
1.9117538558163467, 0.39635036156843606
1.920120876586222, 0.39403199670799216
1.928544458333834, 0.3893233797046092
1.9370250237809703, 0.3822245105582871
1.9455026468580392, 0.37990614569784276
1.9540375785833481, 0.3751975286944602
1.9626099531050847, 0.3704889116910772
1.9712199346850203, 0.3657802946876938
1.9798574520782855, 0.36226680375578013
1.9892612757588102, 0.35801923213716114
1.9972698992750422, 0.3524965379284444
2.0060184990872854, 0.3493360788171005
2.014839748240324, 0.34223720967077886
2.0229163866081756, 0.34070960491777313
2.03622173976776, 0.3360369315556371
2.0548765864667033, 0.3297676031730461
2.086561697246054, 0.31412928221546954
2.1989374983280636, 0.27432363552300476
2.2085879482071875, 0.26922797904661167
2.2182844650795843, 0.26374528309720935
2.2279930539422903, 0.261426918236765
2.237767272769785, 0.256718301233382
2.2475611304844945, 0.2543999363729377
2.2565486129268884, 0.255129791977152
2.2632084639304564, 0.24535112468895548
2.272266609533672, 0.2452576712217125
2.2813402287315085, 0.24726977726412347
2.2880646469363426, 0.23836008646637508
2.297191395535764, 0.2413739607849532
2.307267995003679, 0.23678485638871694
2.3173863990831376, 0.23243477720677452
2.3275263127409658, 0.23035543756062404
2.336874099238622, 0.22707498123613012
2.3437844825222944, 0.2159683960907457
2.3530924743339234, 0.22301136751747475
2.3531312835118783, 0.21919894773772608
2.3634473316539926, 0.2151899167274003
2.37292436570577, 0.21337243722264088
2.384191283059371, 0.20950056919288595
2.3946299925195813, 0.20679516485943195
2.405114405802286, 0.20408976052597838
2.4156653016681977, 0.19941515117503572
2.426212663514369, 0.19948703845753002
2.4368060776186224, 0.19955892574002432
2.44744574505593, 0.19963081302251906
2.459092287971901, 0.19333468519738473
2.4689731488443476, 0.1896160159800182
2.4797596756486704, 0.18909034022677806
2.4905868885794304, 0.18916222750927236
2.5015050993389703, 0.18519368179946794
2.5124742711107784, 0.1809401195739757
2.5244215610192313, 0.17544074246315455
