1.055464053465369, 0.7391358822326564
1.0600998614514119, 0.7332321391578038
1.0647725458669575, 0.7237430178685436
1.0694658264361685, 0.7142538965792831
1.07417979394231, 0.7047647752900226
1.0789145395687982, 0.6952756540007621
1.0836701549009673, 0.6857865327115018
1.0884467319278381, 0.6762974114222413
1.0932443630438984, 0.666808290132981
1.0980574638917955, 0.6585142949151896
1.1028803506054932, 0.6526105518403376
1.1077358747042851, 0.6443165566225466
1.1126070232759322, 0.6372176874762245
1.1175053698744872, 0.628923692258434
1.1224194787433772, 0.621824823112112
1.127355196873955, 0.6147259539657903
1.1323126192906092, 0.6076270848194683
1.1372859614579434, 0.6017233417446164
1.1422870533366267, 0.5946244725982948
1.1473042052015576, 0.588720729523442
1.1523433933950649, 0.5828169864485897
1.157404714705085, 0.5769132433737378
1.1624942766228645, 0.5698143742274158
1.1675941459538377, 0.5651057572240328
1.1727224516014798, 0.55920201414918
1.177873281787213, 0.5532982710743277
1.1830406189056462, 0.5485896540709452
1.1882306251628638, 0.5438810370675622
1.1934495703304469, 0.5379772939927094
1.198691438142915, 0.5320735509178571
1.2039501046375531, 0.5273649339144746
1.2092318409334943, 0.5226563169110912
1.2145367482380949, 0.5179476999077082
1.2198649282027079, 0.5132390829043252
1.2252164829246321, 0.5085304659009422
1.2305978773335888, 0.5026267228260899
1.2359965175674195, 0.4979181058227069
1.241412423337574, 0.49440461489079324
1.246858507049281, 0.48969599788741025
1.2523284827627414, 0.48498738088402726
1.2578224552923092, 0.4802787638806443
1.26334052991216, 0.47557014687726085
1.2688828123583082, 0.4708615298738783
1.2744494088306315, 0.4661529128704953
1.2800271900085796, 0.463834548010051
1.2856426769321803, 0.45912593100666754
1.2912827990304363, 0.454417314003285
1.2969476643780056, 0.449708696999902
1.3026239118783194, 0.44739033213945767
1.3083452951065488, 0.4414865890646049
1.3140714257090949, 0.439168224204161
1.3198294411369214, 0.43565473327224735
1.3256195407738192, 0.43094611626886437
1.3314350416123875, 0.42623749926548093
1.3372622272686465, 0.42391913440503703
1.343128804642368, 0.41921051740165405
1.3490141440747474, 0.4156970264697404
1.3549252719647302, 0.4121835355378267
1.3608623013125187, 0.4086700446059126
1.3668324123519495, 0.40396142760253007
1.3728145188602188, 0.4016430627420857
1.3788299355449518, 0.39812957181017206
1.3848717106615007, 0.39461608087825795
1.390932768329288, 0.39229771601781405
1.3970275757974497, 0.3887842250859004
1.403156344111932, 0.3840756080825174
1.4093047130049619, 0.38056211715060373
1.4154727046472546, 0.3782437522901594
1.4216750415306003, 0.3747302613582457
1.4279045558951424, 0.37121677042633205
1.4341539519877544, 0.3688984055658877
1.4404381466059943, 0.3653849146339745
1.4467498773907281, 0.3618714237020604
1.453081752300312, 0.35955305884161604
1.4594488850024963, 0.35603956790970237
1.4658439172903597, 0.35252607697778915
1.4722593595629359, 0.3502077121173448
1.478702879790516, 0.34788934725690046
1.4851746008596485, 0.3455709823964557
1.4916900706992664, 0.34086236539307313
1.498218631772014, 0.3385440005326288
1.5047757658778051, 0.33622563567218444
1.511369412087461, 0.3327121447402708
1.5179919504226578, 0.3291986538083571
1.5246356248366248, 0.32688028894791277
1.5313083760910238, 0.3245619240874684
1.538010331444145, 0.3222435592270241
1.5447496053095917, 0.3187300682951104
1.5515103878196204, 0.3164117034346665
1.5583007597077532, 0.31409333857422217
1.5651208504754635, 0.3117749737137774
1.5719789175691814, 0.3082614827818637
1.5788588724405117, 0.3059431179214198
1.585768938262124, 0.30362475306097547
1.5927092468182154, 0.30130638820053113
1.599679930469752, 0.2989880233400868
1.6066894289939735, 0.2954745324081731
1.6137129554020295, 0.2943512936191981
1.6207839440191625, 0.29083780268728443
1.6278774999609125, 0.2885194378268401
1.635002101703729, 0.2862010729663962
1.6421663753816678, 0.2826875820344825
1.6493449866899759, 0.2815643432455075
1.6565721082096792, 0.2780508523135934
1.6638136931351148, 0.2769276135246188
1.6710955739511577, 0.27460924866417447
1.6784093247947391, 0.2722908838037301
1.6857638008127844, 0.26877739287181646
1.693141748916089, 0.26645902801137256
1.7005519874969732, 0.26414066315092777
1.7079858272776554, 0.26301742436195275
1.71546990200264, 0.2595039334300391
1.7229778624320038, 0.2571855685695952
1.7305186823535355, 0.25486720370915084
1.7380925055807557, 0.2525488388487065
1.7456994765566032, 0.25023047398826215
1.753339740356188, 0.2479121091278178
1.7610134426895587, 0.24559374426737346
1.7687207299044823, 0.24327537940692912
1.7764617489892331, 0.24095701454648477
1.7842274227913817, 0.23983377575750975
1.7920363087832987, 0.23751541089706585
1.7998793713043149, 0.2351970460366215
1.8077567599321218, 0.23287868117617716
1.815668624899056, 0.23056031631573237
1.8236151170949644, 0.22824195145528847
1.8315869184287585, 0.22711871266631345
1.8396125900379154, 0.22360522173439978
1.8476543231654026, 0.22248198294542476
1.8557312101465018, 0.22135874415645018
1.8638530410670269, 0.21904037929600584
1.8720104181577844, 0.2167220144355615
1.8802034969908654, 0.2144036495751167
1.8884226703266258, 0.21328041078614213
1.8966875793560258, 0.21096204592569778
1.904988660754217, 0.20864368106525344
1.91331618063728, 0.20752044227627842
1.9216900391097114, 0.20520207741583452
1.9300905678579692, 0.2040788386268595
1.938537841454346, 0.20176047376641515
1.9470120191496556, 0.20063723497744013
1.9555333515135789, 0.19831887011699578
1.9640919785138693, 0.19600050525655144
1.97268806337499, 0.1936821403961071
1.9813115262906864, 0.19255890160713207
1.989972686049609, 0.1914356628181575
1.9986820409411952, 0.18911729795771315
2.0074191346461356, 0.18799405916873813
2.016194421923063, 0.1868708203797631
2.0250185393966667, 0.18455245551931876
2.0338812766821, 0.18223409065887441
2.0427828028036172, 0.17991572579843007
2.051712679793222, 0.17879248700945505
2.060681593092972, 0.17766924822048002
2.069689713347268, 0.17654600943150545
2.0787479594002773, 0.1742276445710611
2.0878350554656837, 0.17310440578208608
2.0969727167917, 0.17078604092164174
2.1061394810633627, 0.16966280213266716
2.1153572539103735, 0.1673444372722228
2.124604384853791, 0.16622119848324735
2.133902971573916, 0.163902833622803
2.1432200929359966, 0.16397472090529774
2.152600153542362, 0.1616563560448534
2.1620212671125687, 0.15933799118440906
2.171461159554459, 0.15940987846690335
2.180964820586811, 0.15709151360645945
2.1905100755351397, 0.1547731487460151
2.2000743568030776, 0.1548450360285094
2.2096918224226587, 0.15372179723953439
2.21936280455092, 0.15140343237909049
2.2290645882220685, 0.15028019359011502
2.238797207544054, 0.15035208087260932
2.2485955728922233, 0.14803371601216497
2.258425145491786, 0.1469104772231904
2.268309414871994, 0.14459211236274605
2.278225165103183, 0.14346887357377103
2.28818426131795, 0.142345634784796
2.2981868930001217, 0.14122239599582143
2.3082332504618384, 0.1400991572068464
2.3183235248471767, 0.13897591841787138
2.3284579081357863, 0.13785267962889636
2.3386486843279624, 0.135534314768452
2.3488719175783537, 0.134411075979477
2.3591276438281366, 0.1344829632619713
2.3694403993659487, 0.13335972447299627
2.379798236367268, 0.13223648568402124
2.3902137096831546, 0.12991812082357734
2.400649943903308, 0.12999000810607164
2.4111566772260784, 0.1276716432456273
2.42168435335942, 0.1277435305281216
2.432270571019697, 0.12662029173914702
2.4429030655633324, 0.125497052950172
2.4535820392863674, 0.12437381416119697
2.464307695369168, 0.12325057537222195
2.4750930345004516, 0.12093221051177805
2.4858998717803455, 0.12100409779427235
2.496779711669637, 0.11868573293382756
2.5076812380735523, 0.11875762021632186
2.518656406733133, 0.11643925535587796
2.5296534519238087, 0.11651114263837226
2.5407116486743413, 0.11538790384939723
2.5518181855306237, 0.11426466506042221
2.562973273807924, 0.11314142627144763
2.57417712574526, 0.11201818748247261
2.5854165874300477, 0.11209007476496691
2.596731974199111, 0.10977170990452256
2.60808339984884, 0.10864847111554798
2.6194844474332015, 0.10752523232657296
2.6309217315215294, 0.10759711960906726
2.6424226152177894, 0.10647388082009224
2.653977827430384, 0.10499761021054832
2.665593280715513, 0.10267924535010442
2.6772055876077134, 0.1050218721683902
2.6889133000067784, 0.10351159390640596
2.7006823185762996, 0.10113622574282388
2.7124339956236123, 0.10462854255816278
2.724318436599451, 0.10119463415985086
2.73620576923276, 0.10191544297360089
2.748171900176571, 0.10037115705917588
2.7602293649512646, 0.09556051709847102
2.772243599610344, 0.09876548081791858
2.784406478777818, 0.09397135885982921
2.796552807326441, 0.0949561086985411
2.8087824381506583, 0.09344583043655685
2.821049988826725, 0.09321067719987619
2.8333966535281245, 0.09089231233943185
2.845782641673334, 0.08976907355045682
2.858207996806991, 0.08984096083295157
2.8706876039583316, 0.08991284811544586
