1.0553568443626982, 1.2384734609403691
1.0599889050859987, 1.2326786059884154
1.0646631183608926, 1.2233213402053427
1.069357943426754, 1.2139640744222697
1.074073471175012, 1.2046068086391966
1.0788097928978986, 1.1952495428561238
1.0835670002902154, 1.185892277073051
1.088345185451109, 1.176535011289978
1.093144440885853, 1.1671777455069048
1.0979573579318875, 1.1590079500008716
1.1027763963270063, 1.153213095048918
1.1076317211288647, 1.145043299542885
1.1125008221056234, 1.1380609743138912
1.1173989617934585, 1.129891178807858
1.1223109991362974, 1.1229088535788647
1.127244629582121, 1.115926528349871
1.1321999480532736, 1.1089442031208776
1.1371692804059408, 1.1031493481689236
1.142168227211402, 1.0961670229399298
1.1471813112814282, 1.0903721679879763
1.1522163982502343, 1.0845773130360223
1.1572735846906186, 1.0787824580840688
1.1623609091452225, 1.0718001328550755
1.1674546443985083, 1.0671927481801613
1.172578712938395, 1.0613978932282078
1.1777252714983673, 1.0556030382762538
1.1828863369530962, 1.0509956536013392
1.1880700193943774, 1.0463882689264254
1.1932845707594095, 1.0405934139744715
1.1985220092821804, 1.034798559022518
1.2037742108681826, 1.0301911743476038
1.2090494288204146, 1.0255837896726896
1.2143477640019342, 1.0209764049977759
1.2196693177178055, 1.0163690203228617
1.225014191717034, 1.011761635647947
1.2303908945386894, 1.005966780695994
1.2357827529757064, 1.0013593960210794
1.2411897596049715, 0.9979394816232054
1.2466289411748046, 0.9933320969482913
1.2520919585005488, 0.9887247122733771
1.2575789160360185, 0.9841173275984629
1.2630899186927682, 0.9795099429235488
1.2686250718420997, 0.9749025582486346
1.2741844813170762, 0.9702951735737209
1.2797507660685326, 0.9680627294528859
1.2853589309175522, 0.9634553447779721
1.2909916720464283, 0.958847960103058
1.2966490971541231, 0.9542405754281438
1.3023135187534336, 0.9520081313073092
1.308029495611748, 0.9462132763553552
1.3137436325696499, 0.9439808322345211
1.3194917468829095, 0.9405609178366463
1.3252740659325577, 0.9359535331617321
1.331081724446186, 0.9313461484868184
1.3368965652438611, 0.9291137043659834
1.342755156246708, 0.9245063196910692
1.3486302067066884, 0.9210864052931953
1.3545309626854651, 0.9176664908953205
1.3604575366541902, 0.9142465764974466
1.366419377301558, 0.9096391918225324
1.3723885909087639, 0.9074067477016974
1.378393298606054, 0.9039868333038235
1.3844242791205101, 0.9005669189059491
1.3904721472804247, 0.8983344747851141
1.3965559772254938, 0.8949145603872402
1.4026760096168203, 0.8903071757123255
1.4088132359735133, 0.8868872613144516
1.4149676474798782, 0.8846548171936166
1.4211586542985903, 0.8812349027957422
1.4273767490620322, 0.8778149883978683
1.433612255418753, 0.8755825442770333
1.4398848392933699, 0.8721626298791589
1.4461848680425091, 0.8687427154812846
1.4525025378123146, 0.86651027136045
1.458857773659444, 0.8630903569625756
1.4652408160140469, 0.8596704425647013
1.4716417318397994, 0.8574379984438663
1.4780706101157923, 0.8552055543230321
1.4845275729962057, 0.8529731102021971
1.4910331173357916, 0.848365725527283
1.4975467070291488, 0.8461332814064488
1.504088751389408, 0.8439008372856138
1.5106696960013817, 0.8404809228877399
1.517279434680159, 0.8370610084898651
1.523907681613624, 0.8348285643690305
1.53056488409503, 0.832596120248196
1.5372511686169121, 0.830363676127361
1.5439772110702012, 0.8269437617294866
1.5507220874461032, 0.824711317608652
1.5574964288665667, 0.8224788734878175
1.5643003640498665, 0.8202464293669829
1.5711447567379926, 0.8168265149691085
1.5780083147470507, 0.8145940708482735
1.5849018562623018, 0.8123616267274394
1.5918255122669243, 0.8101291826066044
1.5987794143162977, 0.8078967384857698
1.6057746656022742, 0.8044768240878954
1.6127784856468292, 0.8034318502441002
1.6198349880477818, 0.8000119358462263
1.6269112497085156, 0.7977794917253913
1.634018424072988, 0.7955470476045567
1.6411678590606744, 0.7921271332066824
1.6483260516726232, 0.7910821593628876
1.6555380878230903, 0.7876622449650128
1.6627589582804472, 0.786617271121218
1.670022733636789, 0.7843848270003835
1.6773182408518974, 0.7821523828795489
